"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
3,"12",30,46959.2547883231,0.529132002477127,"Schoolmaster",294.52801147417,11.0337945652802,20601.8405293005,0.0374631278205833
3,"12",30,46959.2547883231,0.529132002477127,"Mangrove/Mahogany snapper",784.29623199631,7.34459844756325,13713.5275696157,0.00936578195514582
3,"12",30,46959.2547883231,0.529132002477127,"Sailor's choice",311.902250945919,2.92120546210114,5454.35287266479,0.00936578195514584
3,"12",30,46959.2547883231,0.529132002477127,"Margate",411.157442122646,3.85080533824389,7190.06294874451,0.00936578195514581
3,"13",0,NA,NA,"Schoolmaster",193.14508878,NA,NA,NA
3,"13",0,NA,NA,"Mangrove/Mahogany snapper",162.05275852,NA,NA,NA
3,"13",0,NA,NA,"Sailor's choice",189.71798886,NA,NA,NA
3,"13",0,NA,NA,"Margate",250.79682234,NA,NA,NA
3,"13",1,50871.9798660759,1.11938024228948,"Schoolmaster",211.873085155341,15.3073957993869,28581.3303222259,0.0792533524723615
3,"13",1,50871.9798660759,1.11938024228948,"Mangrove/Mahogany snapper",197.101973851159,3.21080609752602,5995.0830877244,0.0198133381180904
3,"13",1,50871.9798660759,1.11938024228948,"Sailor's choice",238.292916454381,3.75894666036729,7018.54826069685,0.0198133381180904
3,"13",1,50871.9798660759,1.11938024228948,"Margate",303.271632024939,4.96912223996508,9278.13757567103,0.0198133381180904
3,"13",2,50872.1287801657,0.970466107301036,"Schoolmaster",229.22057464204,14.5578140692466,27181.7426122442,0.0687100679096314
3,"13",2,50872.1287801657,0.970466107301036,"Mangrove/Mahogany snapper",237.735075623637,3.38572250210888,6321.6796952518,0.0171775169774078
3,"13",2,50872.1287801657,0.970466107301036,"Sailor's choice",274.68765361963,4.09328061799116,7642.80266726073,0.0171775169774078
3,"13",2,50872.1287801657,0.970466107301036,"Margate",345.724359736134,5.20945360787457,9726.87427151636,0.0171775169774078
3,"13",3,50872.2320418911,0.867204468890122,"Schoolmaster",244.222432003546,14.07392101295,26278.2377010301,0.0613990303223365
3,"13",3,50872.2320418911,0.867204468890122,"Mangrove/Mahogany snapper",283.66091993556,3.64917577922466,6813.58865458116,0.0153497575805841
3,"13",3,50872.2320418911,0.867204468890122,"Sailor's choice",295.339128176116,4.21638889344078,7872.66529916354,0.0153497575805841
3,"13",3,50872.2320418911,0.867204468890122,"Margate",374.645569846186,5.30678511165231,9908.60759158521,0.0153497575805841
3,"13",4,50872.3018961274,0.797350548651593,"Schoolmaster",256.399968255945,13.7871612266738,25742.8118008898,0.0564532959301364
3,"13",4,50872.3018961274,0.797350548651593,"Mangrove/Mahogany snapper",334.064560636534,4.00339846423421,7474.97846252544,0.014113323982534
3,"13",4,50872.3018961274,0.797350548651593,"Sailor's choice",304.606007464495,4.16821680066869,7782.72037882071,0.0141133239825341
3,"13",4,50872.3018961274,0.797350548651593,"Margate",391.606147811661,5.28749430586033,9872.58860444014,0.0141133239825341
3,"13",5,50872.3505078997,0.748738239235536,"Schoolmaster",265.794193383409,13.5921445967647,25378.6848918578,0.0530114909499391
3,"13",5,50872.3505078997,0.748738239235536,"Mangrove/Mahogany snapper",387.578975484655,4.42731510821976,8266.49792080753,0.0132528727374848
3,"13",5,50872.3505078997,0.748738239235536,"Sailor's choice",308.269320914972,4.03690465200029,7537.53981737191,0.0132528727374848
3,"13",5,50872.3505078997,0.748738239235536,"Margate",400.572760736402,5.18990644016459,9690.37661610163,0.0132528727374848
3,"13",6,50872.3864685802,0.712777812346758,"Schoolmaster",272.79220800343,13.4134244189803,25044.9860378237,0.050465453169744
3,"13",6,50872.3864685802,0.712777812346758,"Mangrove/Mahogany snapper",442.358201579267,4.88983715922455,9130.09978322302,0.012616363292436
3,"13",6,50872.3864685802,0.712777812346758,"Sailor's choice",309.709923640973,3.88923774457583,7261.82233321768,0.012616363292436
3,"13",6,50872.3864685802,0.712777812346758,"Margate",405.079241810027,5.05377147450449,9436.19109212819,0.012616363292436
3,"13",7,50872.4145945194,0.684651659736119,"Schoolmaster",277.905168211353,13.2233542128639,24690.0948847744,0.0484740906261429
3,"13",7,50872.4145945194,0.684651659736119,"Mangrove/Mahogany snapper",496.274011935402,5.36072788814275,10009.3272916294,0.0121185226565357
3,"13",7,50872.4145945194,0.684651659736119,"Sailor's choice",310.338347006147,3.75322672659709,7007.86823917979,0.0121185226565358
3,"13",7,50872.4145945194,0.684651659736119,"Margate",407.33734406459,4.90896196956713,9165.80883059559,0.0121185226565357
3,"13",8,50872.437338285,0.661907905807311,"Schoolmaster",281.616896240958,13.0236943979801,24317.29841462,0.046863807829854
3,"13",8,50872.437338285,0.661907905807311,"Mangrove/Mahogany snapper",547.215379480334,5.81432248157284,10856.2601780006,0.0117159519574635
3,"13",8,50872.437338285,0.661907905807311,"Sailor's choice",310.667630129535,3.63590916408265,6788.81778469571,0.0117159519574635
3,"13",8,50872.437338285,0.661907905807311,"Margate",408.511962026523,4.77234475354152,8910.72286887458,0.0117159519574635
3,"13",9,50872.4559524826,0.643293704037205,"Schoolmaster",284.318837546857,12.8264955208173,23949.096904629,0.0455459018689086
3,"13",9,50872.4559524826,0.643293704037205,"Mangrove/Mahogany snapper",593.412893360866,6.23085449374222,11633.9913600786,0.0113864754672272
3,"13",9,50872.4559524826,0.643293704037205,"Sailor's choice",310.876508487753,3.53740934893154,6604.90304240984,0.0113864754672271
3,"13",9,50872.4559524826,0.643293704037205,"Margate",409.167218154049,4.65151143368383,8685.10793906907,0.0113864754672271
3,"13",10,50872.4711430901,0.628103536422714,"Schoolmaster",286.301158566177,12.6437784871362,23607.9352881413,0.0444704212926182
3,"13",10,50872.4711430901,0.628103536422714,"Mangrove/Mahogany snapper",633.685089611668,6.59733034205731,12318.259762953,0.0111176053231546
3,"13",10,50872.4711430901,0.628103536422714,"Sailor's choice",311.027488170697,3.45620232560715,6453.27667901416,0.0111176053231546
3,"13",10,50872.4711430901,0.628103536422714,"Margate",409.566253090702,4.54895964260979,8493.62751651801,0.0111176053231545
3,"13",11,50872.4833935472,0.615852610651928,"Schoolmaster",287.768935039816,12.4836015194917,23308.8595418642,0.0436030422720283
3,"13",11,50872.4833935472,0.615852610651928,"Mangrove/Mahogany snapper",667.532747487321,6.90764943737289,12897.6746212833,0.0109007605680071
3,"13",11,50872.4833935472,0.615852610651928,"Sailor's choice",311.143568302762,3.39043617861741,6330.4808752231,0.010900760568007
3,"13",11,50872.4833935472,0.615852610651928,"Margate",409.830603728595,4.46458366167752,8336.08420778721,0.0109007605680071
3,"13",12,50872.493117445,0.606128495724988,"Schoolmaster",288.864318111316,12.3494784486611,23058.4305439158,0.0429145642386744
3,"13",12,50872.493117445,0.606128495724988,"Mangrove/Mahogany snapper",695.073737612513,7.16171924336588,13372.0631551109,0.0107286410596686
3,"13",12,50872.493117445,0.606128495724988,"Sailor's choice",311.234472915489,3.33814766234482,6232.84994078905,0.0107286410596686
3,"13",12,50872.493117445,0.606128495724988,"Margate",410.017250408335,4.39692544267139,8209.75560612493,0.0107286410596686
3,"13",13,50872.5007065156,0.59853944787028,"Schoolmaster",289.68605462976,12.2412758009599,22856.399077805,0.0423772513026086
3,"13",13,50872.5007065156,0.59853944787028,"Mangrove/Mahogany snapper",716.871970835143,7.36382861316221,13749.4333319242,0.0105943128256521
3,"13",13,50872.5007065156,0.59853944787028,"Sailor's choice",311.305505189491,3.29731536819364,6156.60958597992,0.0105943128256521
3,"13",13,50872.5007065156,0.59853944787028,"Margate",410.154222184581,4.34385101473964,8110.65725025429,0.0105943128256521
3,"13",14,50872.5065366562,0.592710212047677,"Schoolmaster",290.303914086694,12.1565405768449,22698.1850052025,0.041964534994209
3,"13",14,50872.5065366562,0.592710212047677,"Mangrove/Mahogany snapper",733.736173839377,7.52079972661971,14042.5232411141,0.0104911337485522
3,"13",14,50872.5065366562,0.592710212047677,"Sailor's choice",311.360445846631,3.26594769160356,6098.04116991415,0.0104911337485522
3,"13",14,50872.5065366562,0.592710212047677,"Margate",410.256598241646,4.30298280247184,8034.34983063746,0.0104911337485522
3,"13",15,50872.5109518548,0.588294629822485,"Schoolmaster",290.768379157655,12.0917116067515,22577.1390589833,0.0416519069155248
3,"13",15,50872.5109518548,0.588294629822485,"Mangrove/Mahogany snapper",746.54754692214,7.64037770332775,14265.7942466037,0.0104129767288812
3,"13",15,50872.5109518548,0.588294629822485,"Sailor's choice",311.402422135491,3.24218907689503,6053.68007650007,0.0104129767288812
3,"13",15,50872.5109518548,0.588294629822485,"Margate",410.333527534445,4.27199241036022,7976.48586439749,0.0104129767288812
3,"13",16,50872.514257798,0.584988433554827,"Schoolmaster",291.116828547902,12.042993722223,22486.1750590609,0.0414178245829588
3,"13",16,50872.514257798,0.584988433554827,"Mangrove/Mahogany snapper",756.142723117249,7.73009383531483,14433.308462422,0.0103544561457397
3,"13",16,50872.514257798,0.584988433554827,"Sailor's choice",311.434118458386,3.22440272367905,6020.47014039101,0.0103544561457397
3,"13",16,50872.514257798,0.584988433554827,"Margate",410.391240783109,4.24878051598207,7933.14558435762,0.0103544561457397
3,"13",17,50872.516710241,0.582535875539179,"Schoolmaster",291.377423057312,12.006875104042,22418.7358832179,0.0412441807776369
3,"13",17,50872.516710241,0.582535875539179,"Mangrove/Mahogany snapper",763.251462651872,7.79662179148563,14557.5266845089,0.0103110451944092
3,"13",17,50872.516710241,0.582535875539179,"Sailor's choice",311.457808245687,3.21121127050541,5995.83960979474,0.0103110451944092
3,"13",17,50872.516710241,0.582535875539179,"Margate",410.434331339471,4.23156263110432,7900.99706859501,0.0103110451944092
3,"13",18,50872.5185165703,0.580729822533613,"Schoolmaster",291.571595002437,11.9803645228272,22369.2364328433,0.0411163102381846
3,"13",18,50872.5185165703,0.580729822533613,"Mangrove/Mahogany snapper",768.475225267142,7.84552098203563,14648.8292114649,0.0102790775595461
3,"13",18,50872.5185165703,0.580729822533613,"Sailor's choice",311.475364127253,3.20149896748367,5977.70520310062,0.0102790775595462
3,"13",18,50872.5185165703,0.580729822533613,"Margate",410.466319058776,4.21888632493888,7877.32839898403,0.0102790775595461
3,"13",19,50872.5198387699,0.579407351950067,"Schoolmaster",291.715717460364,11.9610476167051,22333.1687122516,0.041022677866152
3,"13",19,50872.5198387699,0.579407351950067,"Mangrove/Mahogany snapper",772.29059941667,7.88122790356312,14715.4996845056,0.010255669466538
3,"13",19,50872.5198387699,0.579407351950067,"Sailor's choice",311.488285804847,3.19438838145867,5964.42861375593,0.010255669466538
3,"13",19,50872.5198387699,0.579407351950067,"Margate",410.489930777076,4.20960689541332,7860.00223560866,0.010255669466538
3,"13",20,50872.5208029408,0.578443158403388,"Schoolmaster",291.822288550413,11.9470456512859,22307.0248270309,0.0409544119024343
3,"13",20,50872.5208029408,0.578443158403388,"Mangrove/Mahogany snapper",775.06487299587,7.90717682922202,14763.9504350764,0.0102386029756085
3,"13",20,50872.5208029408,0.578443158403388,"Sailor's choice",311.497745582508,3.18920488990871,5954.75021475498,0.0102386029756085
3,"13",20,50872.5208029408,0.578443158403388,"Margate",410.50727181884,4.20284342671152,7847.37376923699,0.0102386029756086
3,"13",21,50872.5215035767,0.57774248572241,"Schoolmaster",291.900814338562,11.9369333717911,22288.1436009663,0.0409048035058808
3,"13",21,50872.5215035767,0.57774248572241,"Mangrove/Mahogany snapper",777.075548338573,7.92596908355166,14799.0385477465,0.0102262008764702
3,"13",21,50872.5215035767,0.57774248572241,"Sailor's choice",311.504642100415,3.18543851889435,5947.71780405049,0.0102262008764703
3,"13",21,50872.5215035767,0.57774248572241,"Margate",410.519952886404,4.19792982287123,7838.19929329919,0.0102262008764702
3,"13",22,50872.5220113952,0.577234579926881,"Schoolmaster",291.958488977996,11.9296486160768,22274.5418092495,0.0408688432168612
3,"13",22,50872.5220113952,0.577234579926881,"Mangrove/Mahogany snapper",778.529340197634,7.93954468817637,14824.3863498931,0.0102172108042153
3,"13",22,50872.5220113952,0.577234579926881,"Sailor's choice",311.509653768042,3.18270859483157,5942.62060382026,0.0102172108042153
3,"13",22,50872.5220113952,0.577234579926881,"Margate",410.52919344056,4.19436889797691,7831.55048301227,0.0102172108042153
3,"13",23,50872.5223789356,0.576867104209668,"Schoolmaster",292.000726947964,11.9244096278735,22264.7597892146,0.0408428255318591
3,"13",23,50872.5223789356,0.576867104209668,"Mangrove/Mahogany snapper",779.578676289357,7.94933450328135,14842.6654839128,0.0102107063829648
3,"13",23,50872.5223789356,0.576867104209668,"Sailor's choice",311.513286755109,3.1807336100845,5938.93299476009,0.0102107063829648
3,"13",23,50872.5223789356,0.576867104209668,"Margate",410.535907688419,4.19179305585692,7826.74097815236,0.0102107063829648
3,"13",24,50872.5226445083,0.576601614600804,"Schoolmaster",292.031580950292,11.9206460209942,22257.7325395878,0.0408240285755128
3,"13",24,50872.5226445083,0.576601614600804,"Mangrove/Mahogany snapper",780.335137724786,7.95638553942433,14855.8308842041,0.0102060071438783
3,"13",24,50872.5226445083,0.576601614600804,"Sailor's choice",311.515915362204,3.17930683003563,5936.26897062377,0.0102060071438782
3,"13",24,50872.5226445083,0.576601614600804,"Margate",410.540775183862,4.18993240668655,7823.26685170728,0.0102060071438783
3,"13",25,50872.5228358242,0.576410018438764,"Schoolmaster",292.054068750192,11.9179441333082,22252.6876877097,0.0408104633564847
3,"13",25,50872.5228358242,0.576410018438764,"Mangrove/Mahogany snapper",780.879978624812,7.96145963597372,14865.3050254274,0.0102026158391212
3,"13",25,50872.5228358242,0.576410018438764,"Sailor's choice",311.517814512626,3.17827721221276,5934.34651121351,0.0102026158391212
3,"13",25,50872.5228358242,0.576410018438764,"Margate",410.544297511683,4.18858981549597,7820.76002149209,0.0102026158391212
3,"13",26,50872.5229741532,0.576271866571915,"Schoolmaster",292.070426913255,11.9160052011702,22249.0673945759,0.0408006820523447
3,"13",26,50872.5229741532,0.576271866571915,"Mangrove/Mahogany snapper",781.27214704048,7.96510893222819,14872.1188390283,0.0102001705130862
3,"13",26,50872.5229741532,0.576271866571915,"Sailor's choice",311.519185111472,3.17753482589274,5932.96035847287,0.0102001705130862
3,"13",26,50872.5229741532,0.576271866571915,"Margate",410.546842799526,4.18762183779436,7818.95265394265,0.0102001705130862
3,"13",27,50872.5230743085,0.576172316774318,"Schoolmaster",292.082306093638,11.9146140443239,22246.469884596,0.0407936338171702
3,"13",27,50872.5230743085,0.576172316774318,"Mangrove/Mahogany snapper",781.554293392873,7.96773246948092,14877.0173982487,0.0101984084542925
3,"13",27,50872.5230743085,0.576172316774318,"Sailor's choice",311.520173411497,3.17699989111516,5931.96155059078,0.0101984084542925
3,"13",27,50872.5230743085,0.576172316774318,"Margate",410.548680012055,4.1869243924898,7817.65041318971,0.0101984084542925
3,"13",28,50872.523145227,0.576100619859062,"Schoolmaster",292.0909200411,11.9136159650783,22244.6063127005,0.0407885575967034
3,"13",28,50872.523145227,0.576100619859062,"Mangrove/Mahogany snapper",781.757216756061,7.96961807775152,14880.5381272837,0.0101971393991759
3,"13",28,50872.523145227,0.576100619859062,"Sailor's choice",311.52088557244,3.17661463393247,5931.24221446452,0.0101971393991759
3,"13",28,50872.523145227,0.576100619859062,"Margate",410.550004967909,4.18642212023057,7816.71259139816,0.0101971393991759
3,"13",29,50872.5231978354,0.576049003866501,"Schoolmaster",292.097158379099,11.9128998783432,22243.2692654466,0.0407849031276527
3,"13",29,50872.5231978354,0.576049003866501,"Mangrove/Mahogany snapper",781.903127196364,7.9709730886848,14883.0681471239,0.0101962257819131
3,"13",29,50872.5231978354,0.576049003866501,"Sailor's choice",311.521398482838,3.17633728507812,5930.72436026355,0.0101962257819131
3,"13",29,50872.5231978354,0.576049003866501,"Margate",410.550959837663,4.18606054541836,7816.03747400527,0.0101962257819131
3,"13",30,50872.5232339822,0.576011856435798,"Schoolmaster",292.10167135041,11.9123860697648,22242.3099035217,0.0407822730486966
3,"13",30,50872.5232339822,0.576011856435798,"Mangrove/Mahogany snapper",782.008025097357,7.97194670773797,14884.8860479694,0.0101955682621742
3,"13",30,50872.5232339822,0.576011856435798,"Sailor's choice",311.521767738608,3.17613768335973,5930.35167226874,0.0101955682621742
3,"13",30,50872.5232339822,0.576011856435798,"Margate",410.551647620026,4.18580033612601,7815.55162207885,0.0101955682621741
