"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
9,"79",5,129340.291514034,254.553378383019,NA,320.159288507138,NA,NA,NA
9,"79",6,143260.926454096,267.888797125992,"Black grouper",0,0,0,NA
9,"79",6,143260.926454096,267.888797125992,"Goliath grouper",19.589588394998,10.8177590306326,18929.0229293913,0.36
9,"79",6,143260.926454096,267.888797125992,"Tiger grouper",320.699409381503,29.9447440150731,62105.3990872616,0.09
9,"79",6,143260.926454096,267.888797125992,"Yellowfin grouper",324.945884026012,30.132301463148,62494.3932345689,0.08
9,"79",6,143260.926454096,267.888797125992,NA,0,NA,NA,NA
9,"79",6,143260.926454096,267.888797125992,NA,30.4073474256307,NA,NA,NA
9,"79",6,143260.926454096,267.888797125992,NA,350.644153396576,NA,NA,NA
9,"79",6,143260.926454096,267.888797125992,NA,355.07818548916,NA,NA,NA
9,"79",7,158463.31166593,281.731293042655,"Black grouper",0,0,0,NA
9,"79",7,158463.31166593,281.731293042655,"Goliath grouper",14.1360462489487,8.42648105188624,14744.7408094011,0.37
9,"79",7,158463.31166593,281.731293042655,"Tiger grouper",345.757501147277,34.4872703815244,71526.5987712816,0.09
9,"79",7,158463.31166593,281.731293042655,"Yellowfin grouper",351.754652195873,34.9439264119047,72473.7033782904,0.09
9,"79",7,158463.31166593,281.731293042655,NA,0,NA,NA,NA
9,"79",7,158463.31166593,281.731293042655,NA,22.562527300835,NA,NA,NA
9,"79",7,158463.31166593,281.731293042655,NA,380.244771528801,NA,NA,NA
9,"79",7,158463.31166593,281.731293042655,NA,386.698578607778,NA,NA,NA
9,"79",8,173727.429791123,294.976614671226,"Black grouper",0,0,0,NA
9,"79",8,173727.429791123,294.976614671226,"Goliath grouper",9.93809351298517,6.36650953067104,11140.1820418635,0.39
9,"79",8,173727.429791123,294.976614671226,"Tiger grouper",367.388970175575,38.9300329428775,80740.8883235278,0.1
9,"79",8,173727.429791123,294.976614671226,"Yellowfin grouper",374.348630985075,39.6052729220842,82141.3360404027,0.1
9,"79",8,173727.429791123,294.976614671226,NA,0,NA,NA,NA
9,"79",8,173727.429791123,294.976614671226,NA,16.3046030436562,NA,NA,NA
9,"79",8,173727.429791123,294.976614671226,NA,406.319003118453,NA,NA,NA
9,"79",8,173727.429791123,294.976614671226,NA,413.953903907159,NA,NA,NA
9,"79",9,188037.047241276,306.87450345763,"Black grouper",0,0,0,NA
9,"79",9,188037.047241276,306.87450345763,"Goliath grouper",6.8188485730463,4.65639414821151,8147.80504448198,0.41
9,"79",9,188037.047241276,306.87450345763,"Tiger grouper",385.369676478473,43.0340771135879,89252.6759335812,0.1
9,"79",9,188037.047241276,306.87450345763,"Yellowfin grouper",392.524750541225,43.8492964159455,90943.4407666709,0.1
9,"79",9,188037.047241276,306.87450345763,NA,0,NA,NA,NA
9,"79",9,188037.047241276,306.87450345763,NA,11.4752427212578,NA,NA,NA
9,"79",9,188037.047241276,306.87450345763,NA,428.403753592061,NA,NA,NA
9,"79",9,188037.047241276,306.87450345763,NA,436.374046957171,NA,NA,NA
9,"79",10,200685.805188878,317.01957728677,"Black grouper",0,0,0,NA
9,"79",10,200685.805188878,317.01957728677,"Goliath grouper",4.57942768301101,3.30052462811607,5775.29099952378,0.42
9,"79",10,200685.805188878,317.01957728677,"Tiger grouper",399.829738290998,46.6325531892986,96715.9153146053,0.1
9,"79",10,200685.805188878,317.01957728677,"Yellowfin grouper",406.546685895606,47.4983695525726,98511.6184520356,0.1
9,"79",10,200685.805188878,317.01957728677,NA,0,NA,NA,NA
9,"79",10,200685.805188878,317.01957728677,NA,7.87995231112707,NA,NA,NA
9,"79",10,200685.805188878,317.01957728677,NA,446.462291480296,NA,NA,NA
9,"79",10,200685.805188878,317.01957728677,NA,454.045055448178,NA,NA,NA
9,"79",11,211317.529323144,325.302037621012,"Black grouper",0,0,0,NA
9,"79",11,211317.529323144,325.302037621012,"Goliath grouper",3.02065208516698,2.27448898448746,3979.923569946,0.43
9,"79",11,211317.529323144,325.302037621012,"Tiger grouper",411.141691310998,49.6463642805148,102966.559517788,0.11
9,"79",11,211317.529323144,325.302037621012,"Yellowfin grouper",416.974386612033,50.4803993601887,104696.348273031,0.11
9,"79",11,211317.529323144,325.302037621012,NA,0,NA,NA,NA
9,"79",11,211317.529323144,325.302037621012,NA,5.29514106965444,NA,NA,NA
9,"79",11,211317.529323144,325.302037621012,NA,460.788055591513,NA,NA,NA
9,"79",11,211317.529323144,325.302037621012,NA,467.454785972222,NA,NA,NA
9,"79",12,219883.730338462,331.824920145102,"Black grouper",0,0,0,NA
9,"79",12,219883.730338462,331.824920145102,"Goliath grouper",1.96379966846661,1.53036686634945,2677.85124640694,0.44
9,"79",12,219883.730338462,331.824920145102,"Tiger grouper",419.797968929301,52.0746176585714,108002.757023877,0.11
9,"79",12,219883.730338462,331.824920145102,"Yellowfin grouper",424.488160778212,52.8133784900303,109534.946988323,0.11
9,"79",12,219883.730338462,331.824920145102,NA,0,NA,NA,NA
9,"79",12,219883.730338462,331.824920145102,NA,3.49416653481606,NA,NA,NA
9,"79",12,219883.730338462,331.824920145102,NA,471.872586587872,NA,NA,NA
9,"79",12,219883.730338462,331.824920145102,NA,477.301539268242,NA,NA,NA
9,"79",13,226550.105176415,336.813686526351,"Black grouper",0,0,0,NA
9,"79",13,226550.105176415,336.813686526351,"Goliath grouper",1.26238205422195,1.00988695499214,1767.1102927148,0.44
9,"79",13,226550.105176415,336.813686526351,"Tiger grouper",426.31188416389,53.9704000479877,111934.609699526,0.11
9,"79",13,226550.105176415,336.813686526351,"Yellowfin grouper",429.756874208732,54.5733842192383,113185.1988707,0.11
9,"79",13,226550.105176415,336.813686526351,NA,0,NA,NA,NA
9,"79",13,226550.105176415,336.813686526351,NA,2.2722690092141,NA,NA,NA
9,"79",13,226550.105176415,336.813686526351,NA,480.282284211877,NA,NA,NA
9,"79",13,226550.105176415,336.813686526351,NA,484.33025842797,NA,NA,NA
9,"79",14,231595.249454242,340.540592328265,"Black grouper",0,0,0,NA
9,"79",14,231595.249454242,340.540592328265,"Goliath grouper",0.804576142824487,0.65636520184501,1148.51439384042,0.45
9,"79",14,231595.249454242,340.540592328265,"Tiger grouper",431.154864111877,55.4143061710441,114929.270998745,0.11
9,"79",14,231595.249454242,340.540592328265,"Yellowfin grouper",433.363547247707,55.8621044619021,115858.004653985,0.11
9,"79",14,231595.249454242,340.540592328265,NA,0,NA,NA,NA
9,"79",14,231595.249454242,340.540592328265,NA,1.4609413446695,NA,NA,NA
9,"79",14,231595.249454242,340.540592328265,NA,486.569170282922,NA,NA,NA
9,"79",14,231595.249454242,340.540592328265,NA,489.225651709609,NA,NA,NA
9,"79",15,235330.31040768,343.273640153036,"Black grouper",0,0,0,NA
9,"79",15,235330.31040768,343.273640153036,"Goliath grouper",0.509548382541293,0.421690148598215,737.877638918642,0.45
9,"79",15,235330.31040768,343.273640153036,"Tiger grouper",434.726664006922,56.4936088576251,117167.744770714,0.12
9,"79",15,235330.31040768,343.273640153036,"Yellowfin grouper",435.777982424453,56.7830094687558,117767.9616382,0.12
9,"79",15,235330.31040768,343.273640153036,NA,0,NA,NA,NA
9,"79",15,235330.31040768,343.273640153036,NA,0.931238531139507,NA,NA,NA
9,"79",15,235330.31040768,343.273640153036,NA,491.220272864547,NA,NA,NA
9,"79",15,235330.31040768,343.273640153036,NA,492.560991893209,NA,NA,NA
9,"79",16,238048.556830077,345.249044803081,"Black grouper",0,0,0,NA
9,"79",16,238048.556830077,345.249044803081,"Goliath grouper",0.321212031287924,0.268598610779274,469.996535127682,0.46
9,"79",16,238048.556830077,345.249044803081,"Tiger grouper",437.348535625253,57.289408397796,118818.233017029,0.12
9,"79",16,238048.556830077,345.249044803081,"Yellowfin grouper",437.358667648067,57.427953868237,119105.576322724,0.12
9,"79",16,238048.556830077,345.249044803081,NA,0,NA,NA,NA
9,"79",16,238048.556830077,345.249044803081,NA,0.589810642067199,NA,NA,NA
9,"79",16,238048.556830077,345.249044803081,NA,494.637944023049,NA,NA,NA
9,"79",16,238048.556830077,345.249044803081,NA,494.786621516304,NA,NA,NA
9,"79",17,240000.958332406,346.660943340713,"Black grouper",0,0,0,NA
9,"79",17,240000.958332406,346.660943340713,"Goliath grouper",0.201813291759585,0.170013170882511,297.490746541927,0.46
9,"79",17,240000.958332406,346.660943340713,"Tiger grouper",439.26923801626,57.8706239028876,120023.673974589,0.12
9,"79",17,240000.958332406,346.660943340713,"Yellowfin grouper",438.368621983444,57.8719645875678,120026.454554616,0.12
9,"79",17,240000.958332406,346.660943340713,NA,0,NA,NA,NA
9,"79",17,240000.958332406,346.660943340713,NA,0.371826462642096,NA,NA,NA
9,"79",17,240000.958332406,346.660943340713,NA,497.139861919148,NA,NA,NA
9,"79",17,240000.958332406,346.660943340713,NA,496.240586571012,NA,NA,NA
9,"79",18,241389.346088042,347.661478716552,"Black grouper",0,0,0,NA
9,"79",18,241389.346088042,347.661478716552,"Goliath grouper",0.126495607386217,0.107125333831218,187.448980391204,0.46
9,"79",18,241389.346088042,347.661478716552,"Tiger grouper",440.676493541305,58.2925343193142,120898.716178258,0.12
9,"79",18,241389.346088042,347.661478716552,"Yellowfin grouper",438.995265875425,58.1730194831775,120650.84240811,0.12
9,"79",18,241389.346088042,347.661478716552,NA,0,NA,NA,NA
9,"79",18,241389.346088042,347.661478716552,NA,0.233620941217435,NA,NA,NA
9,"79",18,241389.346088042,347.661478716552,NA,498.969027860619,NA,NA,NA
9,"79",18,241389.346088042,347.661478716552,NA,497.168285358603,NA,NA,NA
9,"79",19,242369.288159915,348.365938417013,"Black grouper",0,0,0,NA
9,"79",19,242369.288159915,348.365938417013,"Goliath grouper",0.0791536604533998,0.0672817035210561,117.730197638179,0.46
9,"79",19,242369.288159915,348.365938417013,"Tiger grouper",441.709473618177,58.5977773865165,121531.790299635,0.12
9,"79",19,242369.288159915,348.365938417013,"Yellowfin grouper",439.369166206223,58.3742206369618,121068.133601059,0.12
9,"79",19,242369.288159915,348.365938417013,NA,0,NA,NA,NA
9,"79",19,242369.288159915,348.365938417013,NA,0.146435363974456,NA,NA,NA
9,"79",19,242369.288159915,348.365938417013,NA,500.307251004693,NA,NA,NA
9,"79",19,242369.288159915,348.365938417013,NA,497.743386843185,NA,NA,NA
9,"79",20,243057.150929395,348.859578131034,"Black grouper",0,0,0,NA
9,"79",20,243057.150929395,348.859578131034,"Goliath grouper",0.0494712712133452,0.0421606700031144,73.7731619781495,0.46
9,"79",20,243057.150929395,348.859578131034,"Tiger grouper",442.470136932131,58.8183637075097,121989.286329375,0.12
9,"79",20,243057.150929395,348.859578131034,"Yellowfin grouper",439.579622284629,58.506726623034,121342.951016172,0.12
9,"79",20,243057.150929395,348.859578131034,NA,0,NA,NA,NA
9,"79",20,243057.150929395,348.859578131034,NA,0.0916319412164596,NA,NA,NA
9,"79",20,243057.150929395,348.859578131034,NA,501.288500639641,NA,NA,NA
9,"79",20,243057.150929395,348.859578131034,NA,498.086348907663,NA,NA,NA
9,"79",21,243538.113000585,349.204322226123,"Black grouper",0,0,0,NA
9,"79",21,243538.113000585,349.204322226123,"Goliath grouper",0.0308940936509909,0.0263765827736076,46.1540083030864,0.46
9,"79",21,243538.113000585,349.204322226123,"Tiger grouper",443.032619382843,58.9778787843365,122320.120598714,0.12
9,"79",21,243538.113000585,349.204322226123,"Yellowfin grouper",439.686734914265,58.5925953306628,121521.042715795,0.12
9,"79",21,243538.113000585,349.204322226123,NA,0,NA,NA,NA
9,"79",21,243538.113000585,349.204322226123,NA,0.0572706764245986,NA,NA,NA
9,"79",21,243538.113000585,349.204322226123,NA,502.010498167179,NA,NA,NA
9,"79",21,243538.113000585,349.204322226123,NA,498.279330244927,NA,NA,NA
9,"79",22,243873.54205055,349.44454967865,"Black grouper",0,0,0,NA
9,"79",22,243873.54205055,349.44454967865,"Goliath grouper",0.0192817565480712,0.0164831260172937,28.8423387363207,0.46
9,"79",22,243873.54205055,349.44454967865,"Tiger grouper",443.450598819141,59.0934774999092,122559.872334812,0.12
9,"79",22,243873.54205055,349.44454967865,"Yellowfin grouper",439.730342319015,58.6471899357189,121634.271926681,0.12
9,"79",22,243873.54205055,349.44454967865,NA,0,NA,NA,NA
9,"79",22,243873.54205055,349.44454967865,NA,0.0357648825653649,NA,NA,NA
9,"79",22,243873.54205055,349.44454967865,NA,502.54407631905,NA,NA,NA
9,"79",22,243873.54205055,349.44454967865,NA,498.377532254734,NA,NA,NA
9,"79",23,244107.133866863,349.611745807167,"Black grouper",0,0,0,NA
9,"79",23,244107.133866863,349.611745807167,"Goliath grouper",0.012029359386052,0.0102924427338205,18.0098192200664,0.46
9,"79",23,244107.133866863,349.611745807167,"Tiger grouper",443.762875055163,59.1775299735787,122734.197165202,0.12
9,"79",23,244107.133866863,349.611745807167,"Yellowfin grouper",439.736439018373,58.6810697339673,121704.538628248,0.12
9,"79",23,244107.133866863,349.611745807167,NA,0,NA,NA,NA
9,"79",23,244107.133866863,349.611745807167,NA,0.0223218021198725,NA,NA,NA
9,"79",23,244107.133866863,349.611745807167,NA,502.940405028742,NA,NA,NA
9,"79",23,244107.133866863,349.611745807167,NA,498.41750875234,NA,NA,NA
9,"79",24,244269.729320579,349.728078225644,"Black grouper",0,0,0,NA
9,"79",24,244269.729320579,349.728078225644,"Goliath grouper",0.00750267727573375,0.0064233095286579,11.2395712463409,0.46
9,"79",24,244269.729320579,349.728078225644,"Tiger grouper",443.997502490582,59.238907605483,122861.494373772,0.12
9,"79",24,244269.729320579,349.728078225644,"Yellowfin grouper",439.721688096821,58.7014095727033,121746.723453787,0.12
9,"79",24,244269.729320579,349.728078225644,NA,0,NA,NA,NA
9,"79",24,244269.729320579,349.728078225644,NA,0.0139259868043917,NA,NA,NA
9,"79",24,244269.729320579,349.728078225644,NA,503.236410096065,NA,NA,NA
9,"79",24,244269.729320579,349.728078225644,NA,498.423097669524,NA,NA,NA
9,"79",25,244382.9538031,349.809064253167,"Black grouper",0,0,0,NA
9,"79",25,244382.9538031,349.809064253167,"Goliath grouper",0.0046784810374596,0.00400712761544705,7.01171197278541,0.46
9,"79",25,244382.9538031,349.809064253167,"Tiger grouper",444.174804726422,59.2839536727934,122954.919917374,0.12
9,"79",25,244382.9538031,349.809064253167,"Yellowfin grouper",439.69654187667,58.7130333838025,121770.831238006,0.12
9,"79",25,244382.9538031,349.809064253167,NA,0,NA,NA,NA
9,"79",25,244382.9538031,349.809064253167,NA,0.00868560865290665,NA,NA,NA
9,"79",25,244382.9538031,349.809064253167,NA,503.458758399216,NA,NA,NA
9,"79",25,244382.9538031,349.809064253167,NA,498.409575260473,NA,NA,NA
9,"79",26,244461.897187592,349.86551895446,"Black grouper",0,0,0,NA
9,"79",26,244461.897187592,349.86551895446,"Goliath grouper",0.0029169839440693,0.00249914736349885,4.37303304812391,0.46
9,"79",26,244461.897187592,349.86551895446,"Tiger grouper",444.309551818656,59.3171991205013,123023.87097592,0.12
9,"79",26,244461.897187592,349.86551895446,"Yellowfin grouper",439.667372047777,58.7191507702886,121783.518697579,0.12
9,"79",26,244461.897187592,349.86551895446,NA,0,NA,NA,NA
9,"79",26,244461.897187592,349.86551895446,NA,0.00541613130756815,NA,NA,NA
9,"79",26,244461.897187592,349.86551895446,NA,503.626750939157,NA,NA,NA
9,"79",26,244461.897187592,349.86551895446,NA,498.386522818065,NA,NA,NA
9,"79",27,244517.051713357,349.904956144881,"Black grouper",0,0,0,NA
9,"79",27,244517.051713357,349.904956144881,"Goliath grouper",0.00181853485779228,0.00155836785653601,2.72684765904528,0.46
9,"79",27,244517.051713357,349.904956144881,"Tiger grouper",444.412522945805,59.3418822052235,123075.063693634,0.12
9,"79",27,244517.051713357,349.904956144881,"Yellowfin grouper",439.637907272295,58.7218737358773,121789.16612821,0.12
9,"79",27,244517.051713357,349.904956144881,NA,0,NA,NA,NA
9,"79",27,244517.051713357,349.904956144881,NA,0.00337690271432829,NA,NA,NA
9,"79",27,244517.051713357,349.904956144881,NA,503.754405151028,NA,NA,NA
9,"79",27,244517.051713357,349.904956144881,NA,498.359781008173,NA,NA,NA
9,"79",28,244555.694867611,349.93258454462,"Black grouper",0,0,0,NA
9,"79",28,244555.694867611,349.93258454462,"Goliath grouper",0.00113365280111343,0.000971609748404402,1.70013245385551,0.46
9,"79",28,244555.694867611,349.93258454462,"Tiger grouper",444.49162405174,59.3603217101575,123113.307226867,0.12
9,"79",28,244555.694867611,349.93258454462,"Yellowfin grouper",439.610193171113,58.7225747795732,121790.620092835,0.12
9,"79",28,244555.694867611,349.93258454462,NA,0,NA,NA,NA
9,"79",28,244555.694867611,349.93258454462,NA,0.00210526254951784,NA,NA,NA
9,"79",28,244555.694867611,349.93258454462,NA,503.851945761897,NA,NA,NA
9,"79",28,244555.694867611,349.93258454462,NA,498.332767950686,NA,NA,NA
9,"79",29,244582.866569635,349.952009981095,"Black grouper",0,0,0,NA
9,"79",29,244582.866569635,349.952009981095,"Goliath grouper",0.000706672159311327,0.000605723477215234,1.05990099766599,0.46
9,"79",29,244582.866569635,349.952009981095,"Tiger grouper",444.552686106552,59.3741830630817,123142.055672831,0.12
9,"79",29,244582.866569635,349.952009981095,"Yellowfin grouper",439.585226518718,58.7221325968115,121789.703005787,0.12
9,"79",29,244582.866569635,349.952009981095,NA,0,NA,NA,NA
9,"79",29,244582.866569635,349.952009981095,NA,0.00131239563652656,NA,NA,NA
9,"79",29,244582.866569635,349.952009981095,NA,503.926869169634,NA,NA,NA
9,"79",29,244582.866569635,349.952009981095,NA,498.307359115529,NA,NA,NA
9,"79",30,244602.0545797,349.965727112536,"Black grouper",0,0,0,NA
9,"79",30,244602.0545797,349.965727112536,"Goliath grouper",0.000440495419024496,0.000377597704905334,0.660724240020403,0.46
9,"79",30,244602.0545797,349.965727112536,"Tiger grouper",444.600035446337,59.3846672140504,123163.799801941,0.12
9,"79",30,244602.0545797,349.965727112536,"Yellowfin grouper",439.563369328158,58.7210992192051,121787.559780631,0.12
9,"79",30,244602.0545797,349.965727112536,NA,0,NA,NA,NA
9,"79",30,244602.0545797,349.965727112536,NA,0.00081809312392983,NA,NA,NA
9,"79",30,244602.0545797,349.965727112536,NA,503.984702660387,NA,NA,NA
9,"79",30,244602.0545797,349.965727112536,NA,498.284468547363,NA,NA,NA
9,"80",0,NA,NA,"Black grouper",25.1622,NA,NA,NA
9,"80",0,NA,NA,"Goliath grouper",104.54216,NA,NA,NA
9,"80",0,NA,NA,"Tiger grouper",152.61434,NA,NA,NA
9,"80",0,NA,NA,"Yellowfin grouper",142.09882,NA,NA,NA
9,"80",0,NA,NA,NA,25.1622,NA,NA,NA
9,"80",0,NA,NA,NA,104.54216,NA,NA,NA
9,"80",0,NA,NA,NA,152.61434,NA,NA,NA
9,"80",0,NA,NA,NA,142.09882,NA,NA,NA
9,"80",1,249817.201556734,273.893882315253,"Black grouper",0,29.2733357092848,70212.0956987196,1
9,"80",1,249817.201556734,273.893882315253,"Goliath grouper",74.01076759648,43.7179360132114,76498.0816152774,0.37
9,"80",1,249817.201556734,273.893882315253,"Tiger grouper",175.762325291681,15.9552365785779,33091.1606639706,0.08
9,"80",1,249817.201556734,273.893882315253,"Yellowfin grouper",167.054308928566,14.8558797989544,30811.0947030315,0.08
9,"80",1,249817.201556734,273.893882315253,NA,29.2733357092848,NA,NA,NA
9,"80",1,249817.201556734,273.893882315253,NA,117.728703609691,NA,NA,NA
9,"80",1,249817.201556734,273.893882315253,NA,191.717561870259,NA,NA,NA
9,"80",1,249817.201556734,273.893882315253,NA,181.910188727521,NA,NA,NA
9,"80",2,109802.72638738,234.560532613645,"Black grouper",0,0,0,NA
9,"80",2,109802.72638738,234.560532613645,"Goliath grouper",57.522318046989,26.5054814157127,46379.5564360282,0.32
9,"80",2,109802.72638738,234.560532613645,"Tiger grouper",203.352489930652,15.7364331794467,32637.3624141724,0.07
