"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
13,"74",14,2134992.4782092,1.74625306704547,"Lane snapper",72.4888920199753,101.868819740457,212189.260271182,0.58
13,"74",14,2134992.4782092,1.74625306704547,NA,4498.42384317661,NA,NA,NA
13,"74",14,2134992.4782092,1.74625306704547,NA,174.357711760433,NA,NA,NA
13,"74",15,2158502.47654325,1.88081605336629,"Yellowtail snapper",3697.10080792717,716.235659227412,2013551.97945264,0.16
13,"74",15,2158502.47654325,1.88081605336629,"Lane snapper",41.6519576326369,69.5894204874142,144952.377906665,0.63
13,"74",15,2158502.47654325,1.88081605336629,NA,4413.33646715458,NA,NA,NA
13,"74",15,2158502.47654325,1.88081605336629,NA,111.241378120051,NA,NA,NA
13,"74",16,2178015.06210376,2.0131094470853,"Yellowtail snapper",3575.96844309715,743.026610037105,2088869.32973993,0.17
13,"74",16,2178015.06210376,2.0131094470853,"Lane snapper",21.3979730436752,42.7984696411092,89147.7454732789,0.67
13,"74",16,2178015.06210376,2.0131094470853,NA,4318.99505313426,NA,NA,NA
13,"74",16,2178015.06210376,2.0131094470853,NA,64.1964426847844,NA,NA,NA
13,"74",17,2192196.31653449,2.13584205816733,"Yellowtail snapper",3456.36931637356,762.497632983464,2143608.1804108,0.18
13,"74",17,2192196.31653449,2.13584205816733,"Lane snapper",9.74596455239953,23.3274466845893,48590.2719657468,0.71
13,"74",17,2192196.31653449,2.13584205816733,NA,4218.86694935702,NA,NA,NA
13,"74",17,2192196.31653449,2.13584205816733,NA,33.0734112369889,NA,NA,NA
13,"74",18,2201052.53854077,2.24498698889511,"Yellowtail snapper",3342.5984336791,774.657370636923,2177792.8283075,0.19
13,"74",18,2201052.53854077,2.24498698889511,"Lane snapper",3.92049966399207,11.1677090542396,23261.9552202564,0.74
13,"74",18,2201052.53854077,2.24498698889511,NA,4117.25580431602,NA,NA,NA
13,"74",18,2201052.53854077,2.24498698889511,NA,15.0882087182317,NA,NA,NA
13,"74",19,2205774.58543033,2.3408278064453,"Yellowtail snapper",3236.91907507844,781.140870025696,2196019.87810578,0.19
13,"74",19,2205774.58543033,2.3408278064453,"Lane snapper",1.39024178501328,4.68420964454536,9757.04815235504,0.77
13,"74",19,2205774.58543033,2.3408278064453,NA,4018.05994510413,NA,NA,NA
13,"74",19,2205774.58543033,2.3408278064453,NA,6.07445142955864,NA,NA,NA
13,"74",20,2207932.12232727,2.42641869292129,"Yellowtail snapper",3139.60027235523,784.103284409066,2204348.10816351,0.2
13,"74",20,2207932.12232727,2.42641869292129,"Lane snapper",0.433015403080306,1.72179529132017,3586.44058245169,0.8
13,"74",20,2207932.12232727,2.42641869292129,NA,3923.7035567643,NA,NA,NA
13,"74",20,2207932.12232727,2.42641869292129,NA,2.15481069440048,NA,NA,NA
13,"74",21,2208782.78279126,2.50535750202835,"Yellowtail snapper",3049.65334969782,785.271349144152,2207631.88638533,0.2
13,"74",21,2208782.78279126,2.50535750202835,"Lane snapper",0.117512882722766,0.553730552513897,1153.40176343295,0.82
13,"74",21,2208782.78279126,2.50535750202835,NA,3834.92469884197,NA,NA,NA
13,"74",21,2208782.78279126,2.50535750202835,NA,0.671243435236663,NA,NA,NA
13,"74",22,2209073.27360202,2.58056123816641,"Yellowtail snapper",2965.59142873303,785.670296065234,2208753.44512412,0.21
13,"74",22,2209073.27360202,2.58056123816641,"Lane snapper",0.0273882023834449,0.154783650446677,322.40903913516,0.85
13,"74",22,2209073.27360202,2.58056123816641,NA,3751.26172479826,NA,NA,NA
13,"74",22,2209073.27360202,2.58056123816641,NA,0.182171852830122,NA,NA,NA
13,"74",23,2209158.91079514,2.65410667163087,"Yellowtail snapper",2885.88727271617,785.787976860336,2209084.28092498,0.21
13,"74",23,2209158.91079514,2.65410667163087,"Lane snapper",0.00535565695281082,0.0371028556999403,77.2839768339051,0.87
13,"74",23,2209158.91079514,2.65410667163087,NA,3671.67524957651,NA,NA,NA
13,"74",23,2209158.91079514,2.65410667163087,NA,0.0424585126527511,NA,NA,NA
13,"74",24,2209180.43015816,2.72751227475237,"Yellowtail snapper",2809.14997737546,785.817623729666,2209167.6271137,0.22
13,"74",24,2209180.43015816,2.72751227475237,"Lane snapper",0.000846640423720965,0.00745598284695931,15.5305567387721,0.9
13,"74",24,2209180.43015816,2.72751227475237,NA,3594.96760110512,NA,NA,NA
13,"74",24,2209180.43015816,2.72751227475237,NA,0.00830262327068028,NA,NA,NA
13,"74",25,2209184.90417644,2.80204174882965,"Yellowtail snapper",2734.14458237479,785.823868849915,2209185.18400867,0.22
13,"74",25,2209184.90417644,2.80204174882965,"Lane snapper",0.000101633450866811,0.00121087423237906,2.52220952696389,0.92
13,"74",25,2209184.90417644,2.80204174882965,NA,3519.96845122471,NA,NA,NA
13,"74",25,2209184.90417644,2.80204174882965,NA,0.00131250768324587,NA,NA,NA
13,"74",26,2209185.60043529,2.87891364598181,"Yellowtail snapper",2659.74977145703,785.824930373653,2209188.16826838,0.23
13,"74",26,2209185.60043529,2.87891364598181,"Lane snapper",8.21265767191959e-06,0.000149345019997077,0.311080558301387,0.95
13,"74",26,2209185.60043529,2.87891364598181,NA,3445.57470183068,NA,NA,NA
13,"74",26,2209185.60043529,2.87891364598181,NA,0.000157557677668997,NA,NA,NA
13,"74",27,2209185.6196203,2.95943911880022,"Yellowtail snapper",2584.89971759002,785.825067303476,2209188.55321894,0.23
13,"74",27,2209185.6196203,2.95943911880022,"Lane snapper",3.26084074217425e-07,1.24056226235527e-05,0.0258404867593617,0.97
13,"74",27,2209185.6196203,2.95943911880022,NA,3370.7247848935,NA,NA,NA
13,"74",27,2209185.6196203,2.95943911880022,NA,1.27317066977701e-05,NA,NA,NA
13,"74",28,2209185.54259822,3.04513462766772,"Yellowtail snapper",2508.52460183884,785.825079204813,2209188.58667714,0.24
13,"74",28,2209185.54259822,3.04513462766772,"Lane snapper",0,5.05513192216263e-07,0.00105296665443835,1
13,"74",28,2209185.54259822,3.04513462766772,NA,3294.34968104365,NA,NA,NA
13,"74",28,2209185.54259822,3.04513462766772,NA,5.05513192216263e-07,NA,NA,NA
13,"74",29,2209185.45027732,3.1378474974772,"Yellowtail snapper",2429.49001210609,785.825079719763,2209188.58812482,0.24
13,"74",29,2209185.45027732,3.1378474974772,"Lane snapper",0,0,0,0
13,"74",29,2209185.45027732,3.1378474974772,NA,3215.31509182585,NA,NA,NA
13,"74",29,2209185.45027732,3.1378474974772,NA,0,NA,NA,NA
13,"74",30,2209185.34817532,3.23992591240676,"Yellowtail snapper",2346.5299782489,785.825079711372,2209188.58810123,0.25
13,"74",30,2209185.34817532,3.23992591240676,"Lane snapper",0,0,0,0
13,"74",30,2209185.34817532,3.23992591240676,NA,3132.35505796027,NA,NA,NA
13,"74",30,2209185.34817532,3.23992591240676,NA,0,NA,NA,NA
13,"75",0,NA,NA,"Yellowtail snapper",2183.1726196,NA,NA,NA
13,"75",0,NA,NA,"Lane snapper",1528.7180112,NA,NA,NA
13,"75",0,NA,NA,NA,2183.1726196,NA,NA,NA
13,"75",0,NA,NA,NA,1528.7180112,NA,NA,NA
13,"75",1,1785618.28591636,0.797850416041911,"Yellowtail snapper",2692.25373669755,173.894257202648,488868.602526064,0.06
13,"75",1,1785618.28591636,0.797850416041911,"Lane snapper",1242.64130833456,622.55008030584,1296750.48124071,0.33
13,"75",1,1785618.28591636,0.797850416041911,NA,2866.1479939002,NA,NA,NA
13,"75",1,1785618.28591636,0.797850416041911,NA,1865.1913886404,NA,NA,NA
13,"75",2,1831616.17506565,0.881956717814319,"Yellowtail snapper",3166.5082177178,237.049448354621,666416.67419557,0.07
13,"75",2,1831616.17506565,0.881956717814319,"Lane snapper",1033.52807012541,559.394889298341,1165200.3828268,0.35
13,"75",2,1831616.17506565,0.881956717814319,NA,3403.55766607242,NA,NA,NA
13,"75",2,1831616.17506565,0.881956717814319,NA,1592.92295942375,NA,NA,NA
13,"75",3,1876324.05029867,0.944041640032083,"Yellowtail snapper",3561.21898100262,298.433421549516,838985.324109723,0.08
13,"75",3,1876324.05029867,0.944041640032083,"Lane snapper",873.528687335322,498.010916015701,1037339.67023059,0.36
13,"75",3,1876324.05029867,0.944041640032083,NA,3859.65240255213,NA,NA,NA
13,"75",3,1876324.05029867,0.944041640032083,NA,1371.53960335102,NA,NA,NA
13,"75",4,1916309.28234903,0.993825344485231,"Yellowtail snapper",3853.15038334533,353.333190824254,993324.943577824,0.08
13,"75",4,1916309.28234903,0.993825344485231,"Lane snapper",746.28627655455,443.111146856348,922985.332596548,0.37
13,"75",4,1916309.28234903,0.993825344485231,NA,4206.48357416959,NA,NA,NA
13,"75",4,1916309.28234903,0.993825344485231,NA,1189.3974234109,NA,NA,NA
13,"75",5,1950426.06846633,1.0403008160647,"Yellowtail snapper",4043.67812020958,400.17558313166,1125012.87413215,0.09
13,"75",5,1950426.06846633,1.0403008160647,"Lane snapper",640.383349744235,396.268754468434,825414.234634995,0.38
13,"75",5,1950426.06846633,1.0403008160647,NA,4443.85370334124,NA,NA,NA
13,"75",5,1950426.06846633,1.0403008160647,NA,1036.65210421267,NA,NA,NA
13,"75",6,1979506.01327712,1.09018818382174,"Yellowtail snapper",4149.88861633377,440.102399788663,1237259.05969581,0.1
13,"75",6,1979506.01327712,1.09018818382174,"Lane snapper",547.848965790134,356.341937743821,742248.043769489,0.39
13,"75",6,1979506.01327712,1.09018818382174,NA,4589.99101612243,NA,NA,NA
13,"75",6,1979506.01327712,1.09018818382174,NA,904.190903533955,NA,NA,NA
13,"75",7,2005288.79607698,1.14773182792123,"Yellowtail snapper",4192.94287969022,475.502225200459,1336778.52317392,0.1
13,"75",7,2005288.79607698,1.14773182792123,"Lane snapper",463.54304520221,320.942112320194,668511.420634891,0.41
13,"75",7,2005288.79607698,1.14773182792123,NA,4668.44510489068,NA,NA,NA
13,"75",7,2005288.79607698,1.14773182792123,NA,784.485157522404,NA,NA,NA
13,"75",8,2029567.65112018,1.21558182104491,"Yellowtail snapper",4190.79673646983,508.837172515977,1430492.99869237,0.11
13,"75",8,2029567.65112018,1.21558182104491,"Lane snapper",384.597094671794,287.60716508996,599075.868009624,0.43
13,"75",8,2029567.65112018,1.21558182104491,NA,4699.63390898581,NA,NA,NA
13,"75",8,2029567.65112018,1.21558182104491,NA,672.204259761754,NA,NA,NA
13,"75",9,2053789.1808242,1.29569224151783,"Yellowtail snapper",4155.99418569536,542.093429385557,1523986.25190621,0.12
13,"75",9,2053789.1808242,1.29569224151783,"Lane snapper",309.927608978807,254.350908173096,529804.224610234,0.45
13,"75",9,2053789.1808242,1.29569224151783,NA,4698.08761508092,NA,NA,NA
13,"75",9,2053789.1808242,1.29569224151783,NA,564.278517151903,NA,NA,NA
13,"75",10,2078922.82603851,1.38971439062152,"Yellowtail snapper",4096.28753279832,576.602039249353,1621000.24276832,0.12
13,"75",10,2078922.82603851,1.38971439062152,"Lane snapper",239.87953902872,219.842298329249,457923.972984577,0.48
13,"75",10,2078922.82603851,1.38971439062152,NA,4672.88957204767,NA,NA,NA
13,"75",10,2078922.82603851,1.38971439062152,NA,459.721837357968,NA,NA,NA
13,"75",11,2105383.1120881,1.49880895134993,"Yellowtail snapper",4016.189042313,612.932147130611,1723135.00762622,0.13
13,"75",11,2105383.1120881,1.49880895134993,"Lane snapper",175.934853336478,183.512190398761,382249.603270829,0.51
13,"75",11,2105383.1120881,1.49880895134993,NA,4629.12118944361,NA,NA,NA
13,"75",11,2105383.1120881,1.49880895134993,NA,359.447043735239,NA,NA,NA
13,"75",12,2132895.21237883,1.6229130551219,"Yellowtail snapper",3918.62825393397,650.706415733977,1829329.73884182,0.14
13,"75",12,2132895.21237883,1.6229130551219,"Lane snapper",120.320977012764,145.737921833954,303567.096450069,0.55
13,"75",12,2132895.21237883,1.6229130551219,NA,4569.33466966795,NA,NA,NA
13,"75",12,2132895.21237883,1.6229130551219,NA,266.058898846719,NA,NA,NA
13,"75",13,2160333.51716717,1.75961679976899,"Yellowtail snapper",3806.4789175709,688.379380623463,1935239.67511461,0.15
13,"75",13,2160333.51716717,1.75961679976899,"Lane snapper",75.3365555442359,108.064956923456,225095.601669356,0.59
13,"75",13,2160333.51716717,1.75961679976899,NA,4494.85829819437,NA,NA,NA
13,"75",13,2160333.51716717,1.75961679976899,NA,183.401512467692,NA,NA,NA
13,"75",14,2185737.12542889,1.9032443985343,"Yellowtail snapper",3683.73979614215,723.258717711829,2033295.89073509,0.16
13,"75",14,2185737.12542889,1.9032443985343,"Lane snapper",42.3794476790229,73.1856198539426,152443.137938199,0.63
13,"75",14,2185737.12542889,1.9032443985343,NA,4406.99851385398,NA,NA,NA
13,"75",14,2185737.12542889,1.9032443985343,NA,115.565067532966,NA,NA,NA
13,"75",15,2206816.43718326,2.04535715735983,"Yellowtail snapper",3555.887590883,752.200796117773,2114660.70204122,0.17
13,"75",15,2206816.43718326,2.04535715735983,"Lane snapper",21.0674932264298,44.2435414372786,92157.7804991991,0.68
13,"75",15,2206816.43718326,2.04535715735983,NA,4308.08838700077,NA,NA,NA
13,"75",15,2206816.43718326,2.04535715735983,NA,65.3110346637084,NA,NA,NA
13,"75",16,2221985.78170429,2.17756828450365,"Yellowtail snapper",3428.96873122866,773.028479261511,2173213.52900703,0.18
13,"75",16,2221985.78170429,2.17756828450365,"Lane snapper",9.14825613217666,23.4158582687672,48774.4302655474,0.72
13,"75",16,2221985.78170429,2.17756828450365,NA,4201.99721049017,NA,NA,NA
13,"75",16,2221985.78170429,2.17756828450365,NA,32.5641144009438,NA,NA,NA
13,"75",17,2231234.24335923,2.29526238283142,"Yellowtail snapper",3307.86477497389,785.726773456196,2208912.21990851,0.19
13,"75",17,2231234.24335923,2.29526238283142,"Lane snapper",3.44648361638554,10.7175641024773,22324.3187131033,0.76
13,"75",17,2231234.24335923,2.29526238283142,NA,4093.59154843009,NA,NA,NA
13,"75",17,2231234.24335923,2.29526238283142,NA,14.1640477188629,NA,NA,NA
13,"75",18,2235966.42794562,2.39896919223247,"Yellowtail snapper",3195.05901109552,792.224202721216,2227178.43074203,0.2
13,"75",18,2235966.42794562,2.39896919223247,"Lane snapper",1.12022544341738,4.22013480808392,8790.39617277867,0.79
13,"75",18,2235966.42794562,2.39896919223247,NA,3987.28321381674,NA,NA,NA
13,"75",18,2235966.42794562,2.39896919223247,NA,5.34036025150131,NA,NA,NA
13,"75",19,2238002.02845624,2.4924304621527,"Yellowtail snapper",3090.71937098547,795.019209387388,2235036.02779511,0.2
13,"75",19,2238002.02845624,2.4924304621527,"Lane snapper",0.311234986093907,1.42512814862479,2968.49309159354,0.82
13,"75",19,2238002.02845624,2.4924304621527,NA,3885.73858037286,NA,NA,NA
13,"75",19,2238002.02845624,2.4924304621527,NA,1.7363631347187,NA,NA,NA
13,"75",20,2238741.41100235,2.57986291078851,"Yellowtail snapper",2993.61601612186,796.034501204149,2237890.31579519,0.21
13,"75",20,2238741.41100235,2.57986291078851,"Lane snapper",0.0726360620183781,0.409836349487183,853.675070070433,0.85
13,"75",20,2238741.41100235,2.57986291078851,NA,3789.65051732601,NA,NA,NA
13,"75",20,2238741.41100235,2.57986291078851,NA,0.482472411505561,NA,NA,NA
13,"75",21,2238967.87232604,2.66458620538469,"Yellowtail snapper",2902.01228455858,796.345548800848,2238764.76332649,0.22
13,"75",21,2238967.87232604,2.66458620538469,"Lane snapper",0.0138144652995274,0.0987887524970003,205.773585763126,0.88
13,"75",21,2238967.87232604,2.66458620538469,NA,3698.35783335943,NA,NA,NA
13,"75",21,2238967.87232604,2.66458620538469,NA,0.112603217796528,NA,NA,NA
13,"75",22,2239025.62143394,2.74896952102426,"Yellowtail snapper",2814.15937118151,796.424954170126,2238987.99549376,0.22
13,"75",22,2239025.62143394,2.74896952102426,"Lane snapper",0.00203251420343073,0.0193833768665174,40.3749097058637,0.91
13,"75",22,2239025.62143394,2.74896952102426,NA,3610.58432535164,NA,NA,NA
13,"75",22,2239025.62143394,2.74896952102426,NA,0.0214158910699481,NA,NA,NA
13,"75",23,2239037.51107126,2.83484585135011,"Yellowtail snapper",2728.45730772806,796.441396579003,2239034.22000732,0.23
13,"75",23,2239037.51107126,2.83484585135011,"Lane snapper",0.000209957071408004,0.00294095563350316,6.1259097921556,0.93
13,"75",23,2239037.51107126,2.83484585135011,NA,3524.89870430706,NA,NA,NA
13,"75",23,2239037.51107126,2.83484585135011,NA,0.00315091270491116,NA,NA,NA
13,"75",24,2239039.33588189,2.92389927309705,"Yellowtail snapper",2643.44594036868,796.444024224031,2239041.60710091,0.23
13,"75",24,2239039.33588189,2.92389927309705,"Lane snapper",1.21450028292484e-05,0.000313341810812223,0.652680253071319,0.96
13,"75",24,2239039.33588189,2.92389927309705,NA,3439.88996459271,NA,NA,NA
13,"75",24,2239039.33588189,2.92389927309705,NA,0.000325486813641471,NA,NA,NA
13,"75",25,2239039.45640862,3.01793093932793,"Yellowtail snapper",2557.73563431132,796.444318845958,2239042.43537098,0.24
13,"75",25,2239039.45640862,3.01793093932793,"Lane snapper",1.19626088110284e-07,1.87082150271435e-05,0.0389685707335945,0.99
13,"75",25,2239039.45640862,3.01793093932793,NA,3354.17995315728,NA,NA,NA
13,"75",25,2239039.45640862,3.01793093932793,NA,1.88278411152538e-05,NA,NA,NA
13,"75",26,2239039.36876818,3.11906256782822,"Yellowtail snapper",2469.92307557595,796.444337365183,2239042.48743405,0.24
13,"75",26,2239039.36876818,3.11906256782822,"Lane snapper",0,1.85450840614778e-07,0.000386287745229372,1
13,"75",26,2239039.36876818,3.11906256782822,NA,3266.36741294113,NA,NA,NA
13,"75",26,2239039.36876818,3.11906256782822,NA,1.85450840614778e-07,NA,NA,NA
13,"75",27,2239039.257961,3.22995382163208,"Yellowtail snapper",2378.50109020647,796.444337536197,2239042.48791482,0.25
13,"75",27,2239039.257961,3.22995382163208,"Lane snapper",0,0,0,0
13,"75",27,2239039.257961,3.22995382163208,NA,3174.94542774267,NA,NA,NA
13,"75",27,2239039.257961,3.22995382163208,NA,0,NA,NA,NA
13,"75",28,2239039.13383686,3.35410293063615,"Yellowtail snapper",2281.75597261537,796.444337545081,2239042.48793979,0.26
13,"75",28,2239039.13383686,3.35410293063615,"Lane snapper",0,0,0,0
13,"75",28,2239039.13383686,3.35410293063615,NA,3078.20031016045,NA,NA,NA
13,"75",28,2239039.13383686,3.35410293063615,NA,0,NA,NA,NA
13,"75",29,2239038.99162855,3.49631493154448,"Yellowtail snapper",2177.63873508967,796.44433754639,2239042.48794348,0.27
13,"75",29,2239038.99162855,3.49631493154448,"Lane snapper",0,0,0,0
13,"75",29,2239038.99162855,3.49631493154448,NA,2974.08307263606,NA,NA,NA
13,"75",29,2239038.99162855,3.49631493154448,NA,0,NA,NA,NA
13,"75",30,2239038.82445814,3.66348069981905,"Yellowtail snapper",2063.58977993728,796.44433754474,2239042.48793884,0.28
13,"75",30,2239038.82445814,3.66348069981905,"Lane snapper",0,0,0,0
13,"75",30,2239038.82445814,3.66348069981905,NA,2860.03411748202,NA,NA,NA
13,"75",30,2239038.82445814,3.66348069981905,NA,0,NA,NA,NA
13,"76",0,NA,NA,"Yellowtail snapper",2183.1726196,NA,NA,NA
13,"76",0,NA,NA,"Lane snapper",1528.7180112,NA,NA,NA
13,"76",0,NA,NA,NA,2183.1726196,NA,NA,NA
13,"76",0,NA,NA,NA,1528.7180112,NA,NA,NA
13,"76",1,1809426.52977026,0.808488421607763,"Yellowtail snapper",2689.93514659746,176.212847302743,495386.850571158,0.06
13,"76",1,1809426.52977026,0.808488421607763,"Lane snapper",1234.34064058262,630.850748057785,1314040.48768753,0.34
13,"76",1,1809426.52977026,0.808488421607763,NA,2866.1479939002,NA,NA,NA
13,"76",1,1809426.52977026,0.808488421607763,NA,1865.1913886404,NA,NA,NA
13,"76",2,1856756.27526069,0.898160261102021,"Yellowtail snapper",3160.02561512762,241.196684312421,678075.790946463,0.07
13,"76",2,1856756.27526069,0.898160261102021,"Lane snapper",1018.62831362039,565.866911121109,1178681.38247449,0.36
13,"76",2,1856756.27526069,0.898160261102021,NA,3401.22229944005,NA,NA,NA
13,"76",2,1856756.27526069,0.898160261102021,NA,1584.4952247415,NA,NA,NA
13,"76",3,1903062.06615486,0.966078645549715,"Yellowtail snapper",3548.93310547579,304.774602481016,856812.274293219,0.08
